PRKDC	1.65178577169632e-14	0.341505581395876	0.778333333333333	0.489333333333333	4.48239105588862e-10	V1	3
EXOSC3	4.92058840458098e-20	0.272810328900074	0.286	0.082	1.37043307655985e-15	V1	1
PSIP1	3.19530683590542e-16	0.385722361571204	0.958	0.67	8.8107390693256e-12	V1	1
PSMD2	2.43158066656974e-21	0.329068756581879	0.641	0.322	6.77219531446337e-17	V1	1
MFSD10	5.26081713312694e-27	0.308158982165295	0.288	0.059	1.46519017974719e-22	V1	1
POP7	1.74530366192783e-18	0.319759737065276	0.519	0.256	4.86084522883519e-14	V1	1
PRRC2C	6.41164244097008e-16	0.264443972905844	0.807	0.415	1.76794628667309e-11	V1	1
MVD	6.97840130289059e-20	0.299373939041157	0.348	0.119	1.94355454686806e-15	V1	1
HIST1H3G	2.68454266334021e-14	0.250370366119778	0.459	0.336	5.55888249297857e-10	V1	1
CTC-260E6.6	2.01696138699809e-09	0.274907065488794	0.29	0.144	5.45789751321682e-05	V1	1
HSPA1A	6.8383713236896e-17	0.61985007509544	0.605	0.327	1.90455479736078e-12	V1	2
ITM2C	2.42716637994914e-19	0.354709905683696	0.318	0.105	6.75990108479634e-15	V1	1
SCCPDH	4.8657191858481e-24	0.308702277240255	0.391	0.126	1.35515145045056e-19	V1	1
GPX4	2.85437056683998e-56	0.607174932237969	0.915	0.532	7.94970746570603e-52	V1	1
CDK4	8.2957698302884e-14	0.316539850692304	0.837	0.474	2.28747557300372e-09	V1	1
TYMS	1.50854754721592e-09	0.330011634840625	0.819	0.529	4.15966900669318e-05	V1	1
RNF168	1.1762291982923e-18	0.294623200351042	0.416	0.17	3.27591594016387e-14	V1	1
PPDPF	3.4148036863705e-68	0.642095903417028	0.876	0.281	9.51056974691047e-64	V1	1
MCM5	1.76856214327563e-13	0.280624398047892	0.524	0.242	4.87663325386821e-09	V1	1
ZFAS1	4.55999307839873e-11	0.338614938991439	0.8585	0.6755	9.5194415504652e-07	V1	2
SPECC1	2.04642309266042e-17	0.251925445987869	0.524	0.246	5.69949295536853e-13	V1	1
RPL39	6.9373270678867e-30	0.351998399779738	1	0.9955	1.92677321983485e-25	V1	2
SNRPG	3.13418409590935e-13	0.289983305150235	0.856	0.739	8.70488290797863e-09	V1	1
RPL17	9.94825516862856e-42	0.465990521921678	0.883	0.586	2.69199784863089e-37	V1	1
TMEM183A	1.5735109653565e-20	0.3210497114524	0.389	0.144	4.38238538961439e-16	V1	1
MAT2B	1.38703756668375e-15	0.300931438212243	0.578	0.274	3.82461738637379e-11	V1	1
EIF3F	9.60985102717813e-56	0.663929170163733	0.892	0.474	2.67643960957938e-51	V1	1
RABAC1	8.17843044773729e-44	0.500342601562384	0.677	0.259	2.27777466399931e-39	V1	1
ASRGL1	2.38352113927301e-21	0.344272669357222	0.636	0.332	6.63834472498927e-17	V1	1
GAP43	3.33491501158146e-24	0.819353070124657	0.638	0.255	6.96196857817745e-20	V1	1
FBXL5	2.56713642572284e-12	0.322251102243139	0.481	0.284	6.94667116800601e-08	V1	1
CDC20	5.85375091251169e-09	0.382260214178534	0.398	0.24	0.000163032816664363	V1	1
CENPN	6.25285999971332e-06	0.27048556607772	0.401	0.314	0.150481328753101	V1	1
TMED2	5.91318041940357e-31	0.374718549156687	0.641	0.266	1.64687987860809e-26	V1	1
UQCRQ	2.21536467904314e-10	0.255074981139748	0.828	0.741	5.43434810110517e-06	V1	2
RCN1	1.93214556039299e-20	0.2918394614786	0.446	0.176	5.38121860025052e-16	V1	1
PHPT1	2.05472117311351e-07	0.285224012740877	0.6715	0.552	0.00494489197639081	V1	2
XRCC1	1.22540224811566e-15	0.254291963331891	0.512	0.216	3.37892415895413e-11	V1	1
PRPSAP1	2.51133400590069e-31	0.385113578644	0.465	0.149	6.99431633983403e-27	V1	1
CXXC5	1.0616975062571e-22	0.457828491717288	0.819	0.399	2.92752470375334e-18	V1	1
EOMES	2.4894089466837e-18	0.661833022572145	0.461666666666667	0.174333333333333	6.86429622958571e-14	V1	3
RPL6	5.66612605105254e-17	0.286867402314792	1	0.981	1.18286047441773e-12	V1	1
ENOPH1	8.72107917269434e-27	0.33960453216489	0.432	0.144	2.4289077603871e-22	V1	1
MRPS26	4.17800865800814e-43	0.525628142012412	0.519	0.134	1.16361719134185e-38	V1	1
MRPL11	7.44645087226991e-25	0.369689289707506	0.549	0.236	2.07391103243589e-20	V1	1
TUFM	4.63130192975611e-49	0.548347251713037	0.737	0.271	1.28986390045637e-44	V1	1
CAMK2N1	6.92611368036187e-14	0.27072334171932	0.36	0.188	1.88875120063468e-09	V1	1
NFIC	7.49421492976298e-09	0.379831728635295	0.5925	0.32	0.000208144325459233	V1	4
NRXN1	7.84461207527051e-14	0.323078715976019	0.78	0.556	2.18480290908359e-09	V1	1
SAR1A	2.15304279623416e-13	0.471416821591138	0.369	0.225	5.18151279341712e-09	V1	1
FRMD4A	4.24508805269917e-11	0.289637428521604	0.268	0.121	1.17903075575667e-06	V1	1
H2AFZ	3.97169447812484e-27	0.311904706668961	0.976	0.958	9.55827993105523e-23	V1	1
GOPC	1.53116460770893e-29	0.418118957559425	0.405	0.118	4.26444654893014e-25	V1	1
ILF3	4.54159755155651e-36	0.477958824422012	0.886	0.56	1.264880334084e-31	V1	1
SUPT16H	1.059525282578e-21	0.407026558367759	0.789	0.39	2.92153501418058e-17	V1	1
MLLT3	1.48191651111128e-08	0.358365458596057	0.324666666666667	0.141	0.000411554061220301	V1	3
H2AFX	2.05725672022243e-17	0.513141212098036	0.867	0.539	5.67267968034132e-13	V1	1
CCNA2	3.98230943500824e-13	0.320904021782464	0.497	0.282	1.10911300074415e-08	V1	1
GNB2	3.11600750035111e-22	0.308996995877794	0.364	0.118	8.67839248922789e-18	V1	1
RPL30	2.02724507020895e-210	0.369241338119465	1	0.996	4.19781636688168e-206	V1	1
RUVBL2	2.78983255418979e-14	0.256770607049241	0.506	0.274	7.76996264667398e-10	V1	1
CSNK1A1	3.85582072971878e-16	0.377886671463552	0.774	0.391	1.06320400801265e-11	V1	2
POU3F2	2.54105699602428e-15	0.324807096655676	0.487	0.274	6.9294624281582e-11	V1	1
RPLP2	4.48221523555197e-16	0.316356157926647	0.996333333333333	0.981666666666667	9.3570725257383e-12	V1	3
UROS	9.30629483370862e-23	0.261526112941048	0.311	0.082	2.59189617413619e-18	V1	1
RPS24	2.88422718157743e-168	0.307165402373749	1	0.998	5.97236922489239e-164	V1	1
ADRM1	5.81444488319465e-06	0.3061529720315	0.4185	0.216	0.139930430558962	V1	2
MRPL9	3.06582771555287e-25	0.375217195457817	0.494	0.192	8.53863677058631e-21	V1	1
RPL27	1.11711966374114e-12	0.306538318304066	0.972	0.9065	2.33209901017192e-08	V1	2
RPL24	6.39169055370044e-09	0.256773845655802	0.95	0.921	0.00013343293199905	V1	1
NIPA2	4.69661503681678e-18	0.274976991236528	0.357	0.137	1.30805425390384e-13	V1	1
VCP	8.87284876515328e-20	0.284161934152871	0.531	0.239	2.47117710958284e-15	V1	1
PBK	3.66482088756387e-07	0.255373856917254	0.656	0.57	0.00881975794801122	V1	1
FAM92A1	4.25042846238498e-15	0.262375663802998	0.596	0.279	1.17201314421804e-10	V1	1
MDFI	1.90065692967232e-36	0.468793678429058	0.394	0.0956666666666667	5.24091008203299e-32	V1	3
MT-ND1	2.73933284412718e-06	0.369978879182364	0.661	0.468	0.057186312453999	V1	1
TSTD1	8.3254704047264e-14	0.384860137844084	0.38	0.195	2.31231615020871e-09	V1	1
SRSF3	1.11252964821696e-08	0.261031680652624	0.952	0.718	0.000306768925199344	V1	1
EXOSC8	2.56591520526666e-06	0.28354145540608	0.402	0.311	0.0617513153299475	V1	1
SLC25A39	1.78549798829134e-29	0.307977700605565	0.297	0.055	4.9727904471902e-25	V1	1
GSK3B	3.04319793396995e-18	0.25817896617181	0.323	0.111	8.47561056589971e-14	V1	1
VPS37B	1.18090867432625e-19	0.291784463931544	0.341	0.119	3.28894874886604e-15	V1	1
PSRC1	2.11140588741208e-16	0.430546335094755	0.522	0.318	5.75780385497274e-12	V1	1
FUZ	1.18606926039887e-19	0.261655769374773	0.389	0.142	3.3033214971369e-15	V1	1
KIF5C	9.34216915080932e-30	0.306415238027794	0.316	0.105	2.5476095274257e-25	V1	1
HEG1	5.66294934190083e-16	0.256649447441795	0.416	0.164	1.56150165153573e-11	V1	1
CLIC1	2.3930699820903e-05	0.279100085914112	0.391	0.321	0.575916221889852	V1	1
TSPAN5	2.98239106933793e-13	0.274627374132861	0.538	0.34	8.13298044608452e-09	V1	1
DUSP10	8.52968271699622e-24	0.457844268852331	0.422	0.172	2.30813214321918e-19	V1	1
GPM6A	1.39599587313811e-10	0.308134914505311	0.891	0.645	2.91428098476312e-06	V1	1
PPP1R17	1.15475586374344e-09	0.612431790550622	0.416666666666667	0.182666666666667	3.18412381868618e-05	V1	3
EHBP1	9.51879901326052e-15	0.289497466479687	0.307	0.151	2.59577649091614e-10	V1	1
TXNIP	1.53996423489812e-26	0.352861574549932	0.26	0.083	4.19948246856717e-22	V1	1
ZRANB2	3.47656208047466e-09	0.29369601728064	0.476	0.302	9.65580352231033e-05	V1	1
PYURF	1.67850490801449e-47	0.573243817997461	0.584	0.173	4.67480401931114e-43	V1	1
FSD1	7.7734123201141e-21	0.273380717178612	0.33	0.103	2.16497306527498e-16	V1	1
ARGLU1	1.71772391979201e-57	0.668568149770764	0.856	0.43	4.78403288901273e-53	V1	1
MAZ	8.27024884845751e-13	0.344078806683232	0.97	0.664	2.28043841747367e-08	V1	1
HIST2H2AC	8.3800795130614e-14	0.364680741218986	0.395	0.1235	2.31072312493155e-09	V1	2
SRSF4	5.22699708511459e-12	0.265423156807264	0.7275	0.4395	1.45146426944868e-07	V1	2
PTTG1	3.21417404185395e-05	0.267955763389594	0.678	0.62	0.773523124912572	V1	1
MED30	2.81006110973711e-36	0.384529854034481	0.405	0.09	7.82630119672881e-32	V1	1
CTGF	3.88369372733406e-18	0.57692074452003	0.318	0.207	8.04196460119063e-14	V1	1
NXT1	8.48507899555932e-30	0.326432574795467	0.346	0.078	2.36317935105323e-25	V1	1
HMGB2	2.42642189772912e-08	0.313319979033339	0.94	0.78	0.000669061574079828	V1	1
PTBP1	1.48343679958424e-15	0.261246752795771	0.449	0.209	4.13151983052208e-11	V1	1
ANXA5	5.30792343021212e-17	0.408073687612339	0.789	0.414	1.46360680664669e-12	V1	1
SSBP2	3.3905943650957e-08	0.363692892009016	0.353	0.154	0.000707820479657378	V1	1
C8orf59	3.20117911184711e-16	0.309921977864294	0.598	0.356	8.66239067665829e-12	V1	1
NME4	2.78102300107268e-23	0.458086737788696	0.873	0.444	7.6683928231578e-19	V1	1
CDCA5	1.60544788684822e-12	0.273832288554023	0.53	0.265	4.42686200319529e-08	V1	1
PSME1	4.03303662483064e-11	0.275875684823201	0.693	0.381	1.1120695189308e-06	V1	1
CWC25	2.4534449166389e-09	0.258417526721041	0.375	0.224	6.63902194442488e-05	V1	1
EEF1A1	3.54914597546237e-34	0.555813295825144	1	0.952	7.40919713837524e-30	V1	1
H1F0	2.78029459625997e-11	0.447762719745197	0.656333333333333	0.401666666666667	7.66515853868121e-07	V1	3
DMRTA2	1.52494817098695e-18	0.297397536114288	0.47	0.186	4.20489208667941e-14	V1	1
CKS2	1.32158267755586e-09	0.387050256696329	0.795	0.501	3.64413207509253e-05	V1	1
HNRNPC	1.61152987542875e-07	0.26514659925202	0.892	0.593	0.00444363247850723	V1	1
EMX1	8.56995026645066e-27	0.26954988166245	0.548	0.181	2.36307808647111e-22	V1	1
CCDC47	8.3887708412177e-16	0.267811672820699	0.403	0.179	2.33635656698754e-11	V1	1
BSG	0.00010120140159236	0.257102346389513	0.437	0.392	1	V1	1
ISYNA1	2.45752053332603e-27	0.320029696629253	0.325	0.078	6.84444043736633e-23	V1	1
UBE2D1	1.97694841014793e-25	0.326142219034258	0.375	0.114	5.50599901710299e-21	V1	1
SF1	8.38025516620944e-08	0.340413902309705	0.617	0.333333333333333	0.0017494650552293	V1	3
BBX	1.36034176109843e-25	0.371078473002875	0.651	0.261	3.7510063720528e-21	V1	1
LSM7	1.579311093675e-09	0.372092972959398	0.7565	0.4765	3.80077007803827e-05	V1	2
RAB11B	2.08136178271524e-24	0.343276912794843	0.513	0.208	5.7968007010402e-20	V1	1
RFK	1.17633319270307e-23	0.261810430229934	0.297	0.074	3.27620557499732e-19	V1	1
FOXG1	1.51619105014986e-09	0.329376600055234	0.7375	0.4685	3.16520055214079e-05	V1	2
PCSK1N	5.40348241753477e-39	0.548757164727591	0.611	0.297	1.47352965526173e-34	V1	1
NDUFC2	3.58485299607597e-09	0.274046246785174	0.732	0.643	8.62736634650328e-05	V1	2
FAAP20	5.10802294969526e-34	0.377834798250099	0.471	0.13	1.42263547171963e-29	V1	1
NDUFB3	1.99425370228819e-07	0.279409499132422	0.419	0.287	0.00553884023273523	V1	1
YWHAB	1.13661172887843e-08	0.40369584401678	0.712	0.4455	0.000237279064520661	V1	2
PARP1	4.21311663954416e-11	0.411730492349265	0.8555	0.5215	1.1617247821879e-06	V1	2
FKBP8	2.58383489094466e-37	0.415671477479476	0.556	0.18	7.19623855476997e-33	V1	1
SEPT7	5.5369824522373e-24	0.312717023075186	0.933	0.898	1.50993511472511e-19	V1	1
OLFM2	8.0259111227656e-16	0.260290275095157	0.4685	0.2085	2.23301498602132e-11	V1	2
ADGRG1	6.09504102019655e-29	0.402514705052299	0.59	0.195	1.680646610909e-24	V1	1
DHX9	2.37197602750351e-15	0.272566918565256	0.723	0.366	6.54048669823819e-11	V1	1
CCDC74A	2.19947295316116e-31	0.332886623854848	0.265	0.036	6.12575212184913e-27	V1	1
RPS15	7.79649937878337e-32	0.335061199354484	1	0.985	2.17140304198496e-27	V1	1
PKN2	4.20056261553302e-09	0.250312202637272	0.522	0.341	0.000113667224376324	V1	1
MAGEF1	4.5081782547328e-41	0.484210213646402	0.593	0.188	1.25557272572563e-36	V1	1
FERMT2	1.86156172995832e-23	0.384290509904056	0.339	0.103	5.18463557410691e-19	V1	1
WDR45B	5.04335205114191e-27	0.31848004541281	0.437	0.142	1.40462397976353e-22	V1	1
YBX1	3.68747149922976e-06	0.328725180555673	0.633	0.408	0.0769796550179205	V1	1
PSMA2	6.0995136710056e-08	0.287494367700984	0.622	0.3755	0.00146790896006889	V1	2
PNISR	7.46294507010597e-09	0.288600273922015	0.898	0.614	0.000205783247363102	V1	1
DTD1	1.43751094886583e-19	0.336453799510075	0.584	0.295	4.00361174368622e-15	V1	1
FAM111A	1.74242422483149e-11	0.277147466835491	0.548	0.29	4.80456055755035e-07	V1	1
THOC3	1.39194058071675e-09	0.250047986797193	0.367	0.209	3.76659121141954e-05	V1	1
ARPC2	4.58374932681653e-57	0.67323904394358	0.833	0.37	1.27662002501167e-52	V1	1
RTN4	7.7502744983176e-05	0.255928878182911	0.62	0.385	1	V1	1
TK1	1.55477455056279e-11	0.281417429244036	0.446	0.204	4.28713534572183e-07	V1	1
BUB3	2.43228447220835e-06	0.303565988631465	0.596	0.557	0.0585353581081661	V1	1
RPL26	3.96116803598058e-31	0.370818277281172	1	0.9805	8.26933439191305e-27	V1	2
NDUFB10	4.00524886607826e-48	0.545216924955693	0.744	0.283	1.11550186169145e-43	V1	1
PDCD6	7.6162396559463e-55	0.589126200506596	0.634	0.18	2.12119890657761e-50	V1	1
CCDC107	6.20693289686598e-25	0.297155777709048	0.382	0.111	1.72869288110614e-20	V1	1
GGH	3.74191902114415e-18	0.300613488192821	0.597	0.325	1.04216186657886e-13	V1	1
FAM3C	6.64283321487908e-28	0.368555057373239	0.428	0.138	1.85009547867597e-23	V1	1
PTTG1IP	6.29482549869608e-14	0.339075130851262	0.5445	0.273	1.70337977994716e-09	V1	2
IVNS1ABP	8.08975792902586e-07	0.283906921257606	0.4895	0.272	0.0224684935806315	V1	2
C9orf142	6.39881019384482e-35	0.418121962660636	0.453	0.121	1.78213262708772e-30	V1	1
ASNA1	0.000564482720086752	0.28197099532986	0.263	0.211	1	V1	1
PPP1R2	9.15789808536362e-20	0.25732708942418	0.302	0.091	2.55056619575462e-15	V1	1
HNRNPH1	5.40611876694897e-14	0.534256508352211	0.585	0.475	1.30103654245394e-09	V1	1
COX16	1.02414442679217e-19	0.375319937307863	0.328	0.13	2.77133481889961e-15	V1	1
KDM5B	1.72476599246619e-09	0.306218674984811	0.262	0.09	3.60062148587241e-05	V1	1
SYT1	4.47105434478827e-07	0.316007275954981	0.362	0.185666666666667	0.012416134086356	V1	3
FBXO21	7.33219344194647e-20	0.330551947889558	0.538	0.248	2.04208919551651e-15	V1	1
MOXD1	1.16067848581452e-31	0.445866489630218	0.313	0.105	3.16517023081619e-27	V1	1
EEF2	6.25675147739885e-12	0.293933787237495	0.9755	0.8705	1.72523665238108e-07	V1	2
LINC00493	7.42803871511904e-08	0.251698039874518	0.463	0.317	0.00206306347273716	V1	1
HIST1H1B	2.54657124583071e-09	0.377087019754712	0.521333333333333	0.364	6.49693809004659e-05	V1	3
MFAP4	8.2834247056299e-25	0.392986386711744	0.355	0.093	2.28407152833039e-20	V1	1
EPB41	7.13245201212788e-19	0.265102979176218	0.318	0.105	1.98645920989774e-14	V1	1
TMED3	4.07550382043734e-20	0.265099969064821	0.284	0.079	1.13506856903e-15	V1	1
NUCKS1	1.66990079973744e-06	0.287660776867313	0.928	0.716	0.0460458446519602	V1	1
TMEM158	2.08395045192148e-06	0.368455392689464	0.843	0.669	0.0574628497612828	V1	1
SMC2	1.55244929356613e-09	0.250217692103898	0.795	0.47	4.28072368207926e-05	V1	1
HNRNPD	3.78104518392888e-12	0.344390651579044	0.958	0.695	1.04258539901655e-07	V1	1
EIF4E	8.41490810693095e-11	0.296239686042915	0.688	0.579	2.025131785014e-06	V1	1
PTPRS	1.41872923499956e-05	0.28808117910184	0.33	0.175	0.296173915098507	V1	1
ITGB1BP1	3.14850188641832e-06	0.312868524193779	0.36	0.278	0.0757718463985432	V1	1
YWHAG	3.81453589897163e-12	0.511449792571107	0.457	0.192	7.96322514269317e-08	V1	1
ATP5J2	1.9679198685339e-12	0.266750658248009	0.824	0.711	5.46570064286606e-08	V1	1
GADD45G	1.82709521128502e-11	0.312289069405769	0.416	0.2835	3.78336612700633e-07	V1	2
EIF5B	3.25215703476714e-08	0.260479263410263	0.578	0.438	0.000903254094836225	V1	1
TUBB2A	2.20831107306165e-18	0.591025453106916	0.874	0.5745	6.0220642962391e-14	V1	2
RPL36	8.33975681835365e-43	0.328545675008347	0.999	0.991	2.31628405872954e-38	V1	2
MARCKS	2.97664551196319e-16	0.250172473125423	0.953	0.875	8.11731231112363e-12	V1	1
UBE2S	3.11283066571363e-15	0.37459290075142	0.453	0.2365	8.66954468706046e-11	V1	2
LMNB1	6.06583990672278e-17	0.385862697993291	0.873	0.497	1.67259469587974e-12	V1	1
CNTLN	3.47724390957447e-17	0.351783397792925	0.612	0.308	9.68420989926268e-13	V1	2
SPAG5	5.82173807555517e-15	0.264416308339081	0.524	0.232	1.60528605695358e-10	V1	1
PTPRD	1.49065127319277e-14	0.45458820709864	0.281	0.072	3.11188359791722e-10	V1	1
OCIAD2	2.06983420158391e-12	0.382429643272471	0.462	0.178	4.32098587922657e-08	V1	1
CD59	5.05192979188366e-15	0.347724190052758	0.431	0.234	1.37766125424667e-10	V1	1
CD24	2.36922203889193e-09	0.419002469848132	0.552	0.301	4.94598792839079e-05	V1	1
SLC22A17	2.91859592174182e-19	0.267181486261524	0.284	0.082	8.12858150164313e-15	V1	1
TUBB2B	3.37393020436457e-97	1.08568079027824	0.995	0.811	9.39673301217575e-93	V1	1
C7orf50	2.23059494317457e-47	0.536916236765751	0.57	0.153	6.2124299762355e-43	V1	1
PGRMC1	3.26248025747529e-33	0.453053198153599	0.595	0.228	9.08633376509442e-29	V1	1
SRSF7	1.33681377804007e-14	0.387538733649909	0.952	0.655	3.68613031156768e-10	V1	1
PSAP	0.000166396394890472	0.283400285437593	0.438	0.391	1	V1	1
TCEAL2	2.46220885490654e-11	0.259455768019108	0.496	0.345	6.71444354733014e-07	V1	1
HECTD1	2.11966540833235e-18	0.282726358253183	0.462	0.203	5.90348012874642e-14	V1	1
TMSB15B	5.3514762919076e-12	0.310400142696442	0.384	0.202	1.4481094845902e-07	V1	1
EPB41L4A-AS1	3.85385197955248e-23	0.342315543337087	0.414	0.149	1.07333631482516e-18	V1	1
TPM4	1.32903682130103e-13	0.280402398042735	0.741	0.4365	3.68806244594178e-09	V1	2
INSM1	3.80635369262487e-05	0.271667580971475	0.723	0.555	1	V1	1
HERPUD1	5.43175159016742e-20	0.303785380858264	0.47	0.1785	1.49775120193209e-15	V1	2
CCNL1	2.45556702442024e-13	0.289938641434637	0.618	0.377	6.83899971971282e-09	V1	1
RPS6	2.28270158397215e-23	0.372656352385599	0.982	0.942	6.29432134764481e-19	V1	1
RNASEH2C	1.54782247525131e-26	0.374730600588268	0.529	0.201	4.31084037582244e-22	V1	1
ZNF428	9.15510345357314e-72	0.752872806715394	0.879	0.285	2.54978786285466e-67	V1	1
MZT2B	3.8075795656516e-05	0.453311104682435	0.686333333333333	0.448	0.333333333333333	V1	3
GHITM	1.00817193340425e-05	0.266200491786682	0.369	0.293	0.242626657493066	V1	1
HMGN2	5.18262074891006e-09	0.262032918375728	1	0.911	0.000142905584530446	V1	1
SERPINE2	2.11948806619848e-29	0.444365386025817	0.35	0.087	5.90298621316936e-25	V1	2
ROMO1	3.48872649903148e-06	0.270365363293071	0.518	0.408	0.0968958897841003	V1	1
NME2	4.82137262337064e-46	0.63339898620832	0.595	0.232	1.3046634318841e-41	V1	1
NEUROD2	2.52791475460802e-26	0.588907021647352	0.3145	0.0535	5.2772748417197e-22	V1	2
MFGE8	4.52845550637424e-13	0.273770487969105	0.398	0.197	1.26122014308029e-08	V1	1
KIDINS220	5.91998144216639e-08	0.317596366452185	0.271	0.109	0.00123585532586666	V1	1
COX6B1	1.88326991727652e-12	0.253822899725787	0.882	0.75	5.23059386824382e-08	V1	1
FAM171B	2.39789838036128e-32	0.460853262843802	0.455	0.141	6.67838677914421e-28	V1	1
SDCBP	5.36053081041164e-20	0.388029768948959	0.711	0.517	1.46181675199926e-15	V1	1
NFKBIL1	5.77620097331462e-22	0.263708956470145	0.302	0.082	1.60872973307786e-17	V1	1
ATAD2	2.50649329473643e-22	0.449814560510338	0.753	0.36	6.91140461090624e-18	V1	1
ATPIF1	1.98453309315062e-10	0.272156688521806	0.633	0.457	5.51184221291654e-06	V1	1
PDLIM1	8.26866238408587e-29	0.313590064330329	0.27	0.043	2.30290516059176e-24	V1	1
UQCR10	4.89365584518782e-14	0.2967819391526	0.821	0.686	1.35916397444246e-09	V1	1
GADD45A	8.58663469454339e-27	0.361751210524172	0.258	0.084	2.34157528120198e-22	V1	1
RPS10	8.08613870224975e-10	0.385153367211276	0.9135	0.7595	1.68806231548168e-05	V1	4
DDRGK1	1.59364064779203e-23	0.298548668438685	0.295	0.072	4.43844856816559e-19	V1	1
RARRES2	4.52485019355824e-15	0.431698102997089	0.446	0.161	1.24768219237175e-10	V1	2
TMEM70	1.20584219716887e-22	0.270246634072124	0.284	0.07	3.35839110333503e-18	V1	1
DNMT1	2.39128108907655e-23	0.452647256819449	0.716	0.345	6.5937185197714e-19	V1	2
ID4	9.13825943715985e-10	0.406616523341324	0.5895	0.333	2.51978365720246e-05	V1	2
GNG3	1.36764911247721e-07	0.338274618886693	0.31	0.1215	0.00285510428720743	V1	2
NFIX	9.75581225012673e-14	0.567048778212349	0.567833333333333	0.258666666666667	2.70957929435019e-09	V1	6
TACC3	4.40141024305652e-08	0.286747739877403	0.518	0.313	0.0012136448604204	V1	1
EIF5	3.9122026942344e-52	0.703933794975216	0.833	0.426	1.08958757237122e-47	V1	1
PAX6	5.92897718172436e-13	0.472601229903686	0.633666666666667	0.306	1.63487416868159e-08	V1	3
NAE1	8.26361791776463e-15	0.266563197418891	0.729	0.401	2.27861000464442e-10	V1	1
NFIB	2.89120310925427e-06	0.285018639540316	0.817666666666667	0.658	0.0603567628063165	V1	3
EIF3A	8.68234252063048e-14	0.256068284577038	0.729	0.384	2.39406912663865e-09	V1	1
PEA15	3.2696581974903e-07	0.303118496032722	0.545	0.3725	0.0091063250420914	V1	2
KLHDC3	4.17404127345474e-14	0.259041594661513	0.474	0.248	1.16251223506988e-09	V1	1
HNRNPF	8.3922483797499e-13	0.300623296524477	0.881	0.5865	2.33501408144786e-08	V1	2
FNBP4	2.89259292860662e-24	0.365036907198815	0.597	0.275	8.05616056546229e-20	V1	1
UBE2C	1.10304928460349e-05	0.362679830644447	0.6755	0.5445	0.265459846931929	V1	2
